region,ad_id,is_success,is_sever
JP,AD000AS888,no,True
JP,AD08G88Z8D,yes,
JP,AD0886LTJT,yes,
JP,AD088ZC6JZ,yes,
JP,AD00I9ZNZ8,yes,
JP,AD008ZH0OS,yes,
JP,AD07JW8JFC,yes,
JP,AD07CM8Z87,yes,
JP,AD08888HDD,no,False
JP,AD086LQ8DY,yes,
JP,AD08LSNJLZ,yes,
JP,AD07NJ8JJN,yes,
JP,AD089D9F98,yes,
JP,AD086GPCY8,yes,
JP,AD0086PXQT,yes,
JP,AD08X88NYT,yes,
JP,AD08M88SKE,no,True
JP,AD08GFX8YT,no,True
JP,AD078ZSK8D,yes,
JP,AD08GWWXMW,no,True
JP,AD09688GC7,no,True
JP,AD07SHK898,yes,
JP,AD008RKLD6,yes,
JP,AD0088QH88,no,False
JP,AD08DJ9RM8,yes,
JP,AD008MX88I,no,True
JP,AD07JG8GD,yes,
JP,AD078KKQ88,yes,
JP,AD089XAGC0,yes,
JP,AD07PWD8ZW,yes,
JP,AD07G8GVVG,no,False
JP,AD08N8CJ8E,yes,
JP,AD00FXSRR7,yes,
JP,AD08PNVFTL,no,True
JP,AD07RWSJQ8,no,True
JP,AD008JLAQY,yes,
JP,AD07FN8GGR,yes,
JP,AD078DZGVG,yes,
JP,AD00FQCIYA,yes,
JP,AD008XNELZ,yes,
JP,AD07H7H86N,yes,
JP,AD08CXF8VH,yes,
JP,AD00P8OAWC,yes,
JP,AD07X87HX9,yes,
JP,AD077DFZKS,yes,
JP,AD008CV8QM,no,True
JP,AD076KPTTF,yes,
JP,AD08HSXFJ8,no,False
JP,AD078YRVGY,no,False
JP,AD00IIDOVG,no,False
JP,AD08KT8T6S,yes,
JP,AD07Y88J77,yes,
JP,AD078VG897,yes,
JP,AD07H988PN,yes,
JP,AD08SAAHG8,no,True
JP,AD00KSX8TE,yes,
JP,AD08TWHZRV,yes,
JP,AD07T7ZWPG,yes,
JP,AD07GX9QNK,no,True
JP,AD07W6ZH69,yes,
JP,AD08F898WL,no,True
JP,AD078GPZWD,yes,
JP,AD008UK6M8,yes,
JP,AD07V88RHF,yes,
JP,AD00SCDV9P,yes,
JP,AD06XW8P8Z,no,True
JP,AD0998PLM6,yes,
JP,AD07P8ZDM8,yes,
JP,AD88880888,yes,
JP,AD008JHIY8,yes,
JP,AD008UU8CC,yes,
JP,AD07TG88TG,yes,
JP,AD08J8YE8G,yes,
JP,AD00H8OVTV,yes,
JP,AD0088QU8W,yes,
JP,AD098KWZCY,yes,
JP,AD00LH8DMU,yes,
JP,AD08S6VNLY,yes,
JP,AD008YRD8Y,yes,
JP,AD08Q8YZYN,yes,
JP,AD80860886,yes,
JP,AD00J7C8YP,yes,
JP,AD088ND8YQ,no,True
JP,AD0786RMWP,yes,
JP,AD096XMH78,yes,
JP,AD097DKM8L,no,False
JP,AD0088TGY8,yes,
JP,AD08R7WKPC,no,True
JP,AD08SLI790,no,True
JP,AD087M88HP,yes,
JP,AD008HPNCU,no,True
JP,AD00CPH8Q0,yes,
JP,AD08AYROLE,yes,
JP,AD08HJ8896,no,True
JP,AD008NRCWG,no,True
JP,AD08TWH88V,no,True
JP,AD00U8O8N0,no,True
JP,AD09DYD6Q8,yes,
JP,AD086QCPNU,yes,
JP,AD088DVY88,yes,
JP,AD08N8Q07M,yes,
JP,AD08P8V6WS,no,True
JP,AD07S8MHY8,yes,
JP,AD098Z9HT8,no,True
JP,AD08LMWCJL,yes,
JP,AD008D7GTD,yes,
JP,AD008MS08T,no,False
JP,AD000VYP6Z,no,True
JP,AD008AUF80,yes,
JP,AD07NQFWZM,yes,
JP,AD088QVQ8Y,yes,
JP,AD099Z6P88,no,True
JP,AD086DPLW8,yes,
JP,AD008HYWK8,yes,
JP,AD008DPX8X,yes,
JP,AD08ZQGCLY,no,True
JP,AD07DHM8CW,yes,
JP,AD008F8M8O,no,True
JP,AD0086XR6Y,yes,
JP,AD078Z78C8,yes,
JP,AD0088NFUE,yes,
JP,AD08YMRSWV,yes,
JP,AD08GCYCTG,no,True
JP,AD08QV8G88,yes,
JP,AD07FY8GDD,yes,
JP,AD076H8G88,yes,
JP,AD08NF9V8T,no,False
JP,AD008MZQ8L,yes,
JP,AD07HQPQFZ,no,True
JP,AD008LQZP8,yes,
JP,AD006XJT0Z,yes,
JP,AD000FQTVW,no,True
JP,AD07QN88ZY,yes,
JP,AD006D88NS,yes,
JP,AD07FPSVRX,yes,
JP,AD08RDFC7X,no,False
JP,AD08C86P86,yes,
JP,AD07T8QCZS,no,True
JP,AD008PE9YU,yes,
JP,AD08LRJM78,yes,
JP,AD08708Z78,yes,
JP,AD089W9687,yes,
JP,AD089ZYHFQ,no,True
JP,AD00V8OFZ8,no,False
JP,AD078RNFWZ,yes,
JP,AD008KXRTE,yes,
JP,AD08HXIFIS,yes,
JP,AD08QDM8JF,no,False
JP,AD07YMTD88,yes,
JP,AD098VHLSL,yes,
JP,AD08X8CDSH,yes,
JP,AD0878RK6C,yes,
JP,AD00OPIG8I,yes,
JP,AD08ZLT97N,yes,
JP,AD08VHTMTZ,yes,
JP,AD08FSCPPX,yes,
JP,AD079VQ8T8,no,True
JP,AD09868T8F,yes,
JP,AD07T8K8K8,yes,
JP,AD08SV6888,yes,
JP,AD08MTCKZM,no,False
JP,AD08NP88J8,yes,
JP,AD07P8ZNHY,no,True
JP,AD08VRTW7C,yes,
JP,AD0888PQTS,yes,
JP,AD07YM89NJ,yes,
JP,AD098TC8L8,yes,
JP,AD008V8XA8,yes,
JP,AD086R68WR,yes,
JP,AD089PXRD8,yes,
JP,AD08XWRZCM,yes,
JP,AD08NT66CD,yes,
JP,AD00N8PPO8,yes,
JP,AD078CD8NY,yes,
JP,AD008G98WZ,yes,
JP,AD08V8NND8,yes,
JP,AD0889T6PH,no,True
JP,AD08D8889G,no,True
JP,AD099878TS,no,True
JP,AD07FR88TW,yes,
JP,AD08MTEEDO,yes,
JP,AD088ZEXKN,no,True
JP,AD07QQ8Y8V,no,False
JP,AD0977YDQK,yes,
JP,AD08MT8WRD,no,False
JP,AD07JX86MD,no,True
JP,AD00E8J7CP,yes,
JP,AD00N8OJ0E,no,False
JP,AD07T9PM88,yes,
JP,AD0088TI66,no,True
JP,AD08DTVLL8,yes,
JP,AD086DGJ8Z,yes,
JP,AD07F8R888,no,False
JP,AD078Z88NM,yes,
JP,AD08W88F8S,no,False
JP,AD00009WGX,no,True
JP,AD07HF88L8,yes,
JP,AD079MNV8L,yes,
JP,AD078RF8MN,yes,
JP,AD0788KCP6,yes,
JP,AD078R8FV8,yes,
JP,AD08CR8XCY,yes,
JP,AD07ZY8MX8,yes,
JP,AD0998M8M8,yes,
JP,AD0008H08N,no,True
JP,AD007689YG,yes,
JP,AD078D8RQY,yes,
JP,AD098NJQPP,no,True
JP,AD089JTF6,yes,
JP,AD07TLXFFQ,no,True
JP,AD008HZY9Z,no,True
JP,AD000H8MAA,no,True
JP,AD08888V6M,no,True
JP,AD088OX0FU,no,True
JP,AD08GQYZTZ,yes,
JP,AD08SCLK88,yes,
JP,AD08LNFTXM,yes,
JP,AD08JJ67FP,no,False
JP,AD0798C898,yes,
JP,AD08JCCJ87,yes,
JP,AD088FSRTU,yes,
JP,AD098SF8J9,no,True
JP,AD088VKG8S,no,False
JP,AD00888I7N,yes,
JP,AD079Z8HDS,yes,
JP,AD08WXQDV8,yes,
JP,AD07L8YMMK,yes,
JP,AD07K88SL8,yes,
JP,AD088L8W8P,yes,
JP,AD08WX8ZMT,no,True
JP,AD08RFJ9YT,yes,
JP,AD078GQM88,yes,
JP,AD008U789E,no,False
JP,AD80806888,yes,
JP,AD079JMHHZ,yes,
JP,AD098J9LRR,no,True
JP,AD08T78ZWG,yes,
JP,AD08WSC8X8,yes,
JP,AD087X8888,yes,
JP,AD087WKHDS,yes,
JP,AD00768TR8,no,True
JP,AD07G8N8TH,yes,
JP,AD076M8T87,yes,
