region,ad_id,is_success,is_sever
DE,AD08M9FDUN,no,True
DE,AD07R8JD77,yes,
DE,AD09CRND88,yes,
DE,AD07CWXK8Q,yes,
DE,AD08LO798I,no,False
DE,AD08GCA8MK,no,False
DE,AD00I88Z8U,yes,
DE,AD08M67WEI,yes,
DE,AD088868LK,yes,
DE,AD00E6780E,yes,
DE,AD008JD09C,yes,
DE,AD0888WNFH,yes,
DE,AD08KG8WG8,yes,
DE,AD00WW6LVX,yes,
DE,AD00C7QT8J,yes,
DE,AD008DDFJ8,yes,
DE,AD087QGDWT,yes,
DE,AD07TDZWJ8,no,True
DE,AD07RYZ8PS,yes,
DE,AD078WVXSW,yes,
DE,AD08EYLF7E,yes,
DE,AD09888T8C,yes,
DE,AD08WQ6S9V,yes,
DE,AD00GD88Y8,yes,
DE,AD079FYSZF,yes,
DE,AD07R8RNHY,no,True
DE,AD08LL8W8F,no,False
DE,AD07J9PR98,no,True
DE,AD07FSS68J,no,False
DE,AD07TV9MSZ,yes,
DE,AD000OYHNZ,yes,
DE,AD0070W7U8,yes,
DE,AD07M8GF88,yes,
DE,AD08DLMDMY,yes,
DE,AD098L89Z8,yes,
DE,AD088KK8F8,yes,
DE,AD08T98F8W,yes,
DE,AD08E7A8GK,yes,
DE,AD07RT6PZS,yes,
DE,AD07C8HPKV,no,False
DE,AD0088XGOY,yes,
DE,AD00E8L8AM,yes,
DE,AD07CNG9DD,yes,
DE,AD008L8P88,yes,
DE,AD008OUS8I,yes,
DE,AD07DK8QG6,yes,
DE,AD08MQMDKE,no,True
DE,AD00JWSEFG,yes,
DE,AD07SHT68X,yes,
DE,AD098GLXJ6,no,False
DE,AD08MF9NC7,no,True
DE,AD07NFVTWC,yes,
DE,AD0896P88A,yes,
DE,AD00WZ0GK6,yes,
DE,AD08SWLC8W,no,True
DE,AD00888I8V,yes,
DE,AD008HLKAP,no,True
DE,AD088WK9RK,yes,
DE,AD08QVDN8S,yes,
DE,AD07DH9CQ8,yes,
DE,AD07MHPF8Z,yes,
DE,AD0087809D,yes,
DE,AD09HC9QLV,yes,
DE,AD008JDPHR,no,False
DE,AD07GNH6WP,yes,
DE,AD07RW6L8C,yes,
DE,AD097C8YVL,yes,
DE,AD097Y8FYP,yes,
DE,AD007O6G88,yes,
DE,AD00CMV8WR,yes,
DE,AD07CDDQ7T,yes,
DE,AD0888ISXF,yes,
DE,AD07CH8R6G,yes,
DE,AD088QTGS8,yes,
DE,AD088K6J9Q,yes,
DE,AD07V8S8Q8,yes,
DE,AD00887VGZ,yes,
DE,AD08C8ESPC,yes,
DE,AD07889ZNP,yes,
DE,AD007MA87T,yes,
DE,AD07D8T8LM,no,False
DE,AD088VM8QG,yes,
DE,AD08888DPJ,no,True
DE,AD07KSF87D,yes,
DE,AD008SA8P9,yes,
DE,AD078W887R,yes,
DE,AD08SJDX8W,yes,
DE,AD07CRWPN8,yes,
DE,AD08N6SKM6,yes,
DE,AD0888DGV8,yes,
DE,AD098T8HW8,yes,
DE,AD00TORAPY,yes,
DE,AD08CG7F7A,yes,
DE,AD07XCLCH8,yes,
DE,AD07YTCVZ7,yes,
DE,AD07MJ8RC8,yes,
DE,AD008KC8V0,yes,
DE,AD00EMIHVL,yes,
DE,AD09CHJT7T,yes,
DE,AD00IQ8XYA,yes,
DE,AD008R7KX8,yes,
DE,AD00LCHH08,no,True
DE,AD0868N8HD,no,True
DE,AD07Z8SV9Z,no,False
DE,AD08N8N0HH,yes,
DE,AD008E7GFY,no,True
DE,AD09JZF8M8,yes,
DE,AD078VXVSK,yes,
DE,AD07NY9TWJ,yes,
DE,AD00DIWK8K,yes,
DE,AD08JLGYGM,yes,
DE,AD07JXFCTP,yes,
DE,AD078GNWLY,yes,
DE,AD088KS9Z0,yes,
DE,AD098Y9T7Q,yes,
DE,AD077YMNP8,no,True
DE,AD006LIUEK,no,True
DE,AD086HMZRV,yes,
DE,AD00E8PWIY,yes,
DE,AD09FTHV7J,yes,
DE,AD00E8DD7Y,yes,
DE,AD00VUY8SS,yes,
DE,AD0008P89Q,yes,
DE,AD07CR8L8Y,yes,
DE,AD00D78FDG,yes,
DE,AD07RN6KLR,yes,
DE,AD07P8H98J,yes,
DE,AD07YQ6M8L,yes,
DE,AD077DDJ8J,yes,
DE,AD00N8OOOU,yes,
DE,AD0088DPM7,yes,
DE,AD0098PPV8,yes,
DE,AD088S7GM7,yes,
