region,ad_id,is_success,is_sever
IN,AD088DTVXK,yes,
IN,AD07RWML88,yes,
IN,AD07FY7XGP,yes,
IN,AD07MLM88J,no,False
IN,AD08PKPGV9,yes,
IN,AD08NSRYXP,yes,
IN,AD0968K8P8,no,True
IN,AD00KYK8AK,yes,
IN,AD08SCG88M,yes,
IN,AD0788KZFC,yes,
IN,AD077JPV88,yes,
IN,AD07F88D8Z,yes,
