region,ad_id,is_success,is_sever
IN,AD00PPY8N0,yes,
IN,AD07HLF6L8,yes,
IN,AD08KG8FCQ,yes,
IN,AD098ZVN78,yes,
IN,AD08KY88SM,yes,
IN,AD07VHQZ8P,yes,
IN,AD08WM8QL6,no,True
IN,AD07XJYX8,yes,
IN,AD07788QG8,yes,
IN,AD06XXHSKJ,yes,
IN,AD088QCPY7,yes,
IN,AD08CWCLHP,yes,
IN,AD07VP8JFR,yes,
IN,AD00OMU8UW,no,False
IN,AD088GM8L8,yes,
IN,AD097DSTGG,no,True
IN,AD08PVCQJD,yes,
IN,AD08PV8K8W,yes,
IN,AD08SKYXMR,yes,
IN,AD07PQ8KMT,no,False
IN,AD098GZ9M8,no,True
IN,AD086988T6,yes,
IN,AD08SWVFY8,yes,
IN,AD07MZQ8F8,yes,
IN,AD09DPY88F,yes,
IN,AD086899CW,yes,
IN,AD08VS89QN,yes,
IN,AD008X7888,yes,
IN,AD097R8XH9,no,True
IN,AD08IMU8X0,yes,
IN,AD00G7RTYT,yes,
IN,AD089D8HFN,yes,
IN,AD088I8T0Y,yes,
IN,AD08J877TV,yes,
IN,AD08MA88SZ,yes,
IN,AD07H8688J,yes,
IN,AD08X8QCNS,yes,
IN,AD07D8DLQZ,no,True
IN,AD07YZ8LRC,no,False
IN,AD097NGMCK,no,True
IN,AD088ZVVPY,no,False
IN,AD88799888,yes,
IN,AD0787GHQ8,no,True
IN,AD09CV88TM,yes,
IN,AD08NL86C8,no,True
IN,AD097RF8WC,yes,
IN,AD007E9HV8,yes,
IN,AD0768JYGD,yes,
IN,AD098QRWKZ,yes,
IN,AD08WXHS7X,yes,
IN,AD099WVDTK,yes,
IN,AD07QDWT8L,yes,
IN,AD07T99TFJ,no,True
IN,AD07TLDS8R,yes,
IN,AD096KKJKL,yes,
IN,AD07PDJ9JK,yes,
IN,AD07R8DF8T,yes,
IN,AD0898RUZY,yes,
IN,AD07PFFMP9,yes,
IN,AD07WZD8TT,yes,
IN,AD089MS8WG,yes,
IN,AD088QZM7P,yes,
IN,AD08C8KRL8,yes,
IN,AD07WN7XPX,yes,
IN,AD00PP6RG8,yes,
IN,AD0989HZY8,yes,
IN,AD07WSN88,no,False
IN,AD00H7I8K,yes,
IN,AD07NT888Z,no,True
IN,AD088W88WK,yes,
IN,AD078HQWWV,yes,
IN,AD0789QMF8,yes,
IN,AD098K7Z8J,no,True
IN,AD08LZ8DFW,yes,
IN,AD00ICJ8LZ,yes,
IN,AD008XT88J,yes,
IN,AD08VGT888,no,True
IN,AD08GGKYUK,yes,
IN,AD08LQ8KKJ,yes,
IN,AD07PDMYT8,no,True
IN,AD000UEZ87,yes,
IN,AD07SSZZRS,no,False
IN,AD08JMKWDH,no,False
IN,AD07G8FGC8,yes,
IN,AD0868QQS9,no,True
IN,AD07VSR88R,yes,
IN,AD098D8W9M,yes,
IN,AD08Y78MW8,yes,
IN,AD099PVLC8,no,True
IN,AD0986JKD8,yes,
IN,AD08SW6T98,yes,
IN,AD08K8PYQV,no,True
IN,AD0888H8N8,yes,
IN,AD078CMY88,yes,
IN,AD09FW87JC,no,True
IN,AD08MXGDYW,yes,
IN,AD08RN86DJ,yes,
IN,AD07SCZ88S,yes,
IN,AD07L8YNL8,yes,
IN,AD00VK8M8E,no,False
IN,AD07YSVFS9,no,True
IN,AD07HFHJJL,yes,
IN,AD098LR8LC,yes,
IN,AD088P88C8,yes,
IN,AD08TSSCZR,no,True
IN,AD07FDH8W8,yes,
IN,AD0998N8ZF,yes,
IN,AD07SW6VTT,yes,
IN,AD08NG7W88,yes,
IN,AD09DV8DMS,no,False
IN,AD088ZN878,yes,
IN,AD08RHY88F,no,True
IN,AD07GQ87MF,yes,
IN,AD00FJWPD8,yes,
IN,AD08VHHRN8,no,True
IN,AD09CGC88J,no,True
IN,AD07SC7VVX,yes,
IN,AD07T8YK6S,yes,
IN,AD097HJLM8,yes,
IN,AD08GG8T88,yes,
IN,AD079988Q8,yes,
IN,AD07WMN8ZX,no,False
IN,AD088M9KDL,no,False
IN,AD09FFQM8V,no,False
IN,AD00ZX8PO8,yes,
IN,AD07WLNYNX,yes,
IN,AD07S8M89Q,yes,
IN,AD08G8RF8Q,yes,
IN,AD08S89YC6,no,True
IN,AD08DCZ6ST,no,True
IN,AD08QSDD7J,yes,
IN,AD08LWSU8H,yes,
IN,AD08NHJ88X,yes,
IN,AD096KWZVW,yes,
IN,AD08ZDHNP8,yes,
IN,AD088DWH88,yes,
IN,AD07V7RHNT,yes,
IN,AD08YYMTFD,no,True
IN,AD07HD8SJN,no,True
IN,AD07MFKYK9,no,True
IN,AD08RJFK88,yes,
IN,AD07VRC7W8,no,True
IN,AD07GGS8RD,no,True
IN,AD08ENC68K,yes,
IN,AD088EW69E,no,True
IN,AD07PNWGXT,no,True
IN,AD07XQM8ZS,no,True
IN,AD09988GL7,yes,
IN,AD00MRS8FH,no,False
IN,AD00EQ0CKR,yes,
IN,AD0977C8QJ,yes,
IN,AD0887D9KG,yes,
IN,AD07X8FWFM,yes,
IN,AD07DHTQRF,yes,
IN,AD0978N6LH,yes,
IN,AD07S8MQR8,yes,
IN,AD08J8N9I8,yes,
IN,AD07RM8KYL,yes,
IN,AD09D9YSRY,yes,
IN,AD07R9S8YZ,yes,
IN,AD07MSHC8F,yes,
IN,AD088KWJ8T,yes,
IN,AD00HYAJK7,yes,
IN,AD08CZP7QX,yes,
IN,AD08D88F88,no,True
IN,AD08LTI9KA,yes,
IN,AD000CREVF,yes,
IN,AD097TKQZT,no,False
IN,AD07TXPFM8,no,True
IN,AD088TRJV6,yes,
IN,AD006QQRKL,yes,
IN,AD07XRXVRZ,no,True
IN,AD0967Q8MR,yes,
IN,AD00NRT7ZU,yes,
IN,AD00XHU8LT,yes,
IN,AD08KW9DJR,yes,
IN,AD098SSRSM,yes,
IN,AD08Y8CZSF,yes,
IN,AD08ZS988Q,yes,
IN,AD0897T8QN,yes,
IN,AD07N776VV,yes,
IN,AD097GXRCS,no,True
IN,AD08WXCP8V,no,True
IN,AD07TGVWDX,yes,
IN,AD07C8VJXP,yes,
IN,AD07YWN9T8,yes,
IN,AD07GZPPWT,yes,
IN,AD07L8V9QC,yes,
IN,AD08PZ8HCD,yes,
IN,AD07FGP989,no,True
IN,AD098C8DNX,yes,
IN,AD086N68W8,yes,
IN,AD07PPGMD8,no,True
IN,AD099NDMCG,yes,
IN,AD08H8WYWR,yes,
IN,AD08M0PCSD,yes,
IN,AD078VHN8F,yes,
IN,AD08PRW8SL,no,False
IN,AD08697N88,yes,
IN,AD089G6YWH,yes,
IN,AD08M8YL8X,yes,
IN,AD07TVXDR8,no,True
IN,AD08VJ688N,yes,
IN,AD098LWQ9C,yes,
IN,AD08CHUYH6,no,True
IN,AD07Q9CZCD,yes,
IN,AD07J8L8KM,yes,
IN,AD07Q8JQPS,no,False
IN,AD08XPS9TX,no,False
IN,AD08VP8968,yes,
IN,AD07DDYQFN,yes,
IN,AD08N8JRDY,yes,
IN,AD07JG78Z8,yes,
IN,AD09CHWPD,yes,
IN,AD078NZD6G,yes,
IN,AD0999N98X,yes,
IN,AD098L6RM8,yes,
IN,AD088TVYT8,yes,
IN,AD07PC8YZC,yes,
IN,AD08C8CD7F,yes,
IN,AD086W8YRJ,no,True
IN,AD0078QJ8F,no,True
IN,AD08CS8FKF,yes,
IN,AD098D89H8,yes,
IN,AD008QS9J6,yes,
IN,AD06XD8XYJ,no,True
IN,AD07668RJF,no,False
IN,AD0988KSHR,no,False
IN,AD06W8H87M,no,False
IN,AD00TIMNEH,yes,
IN,AD08YRQK6F,yes,
IN,AD07YSYKC8,yes,
IN,AD08W8888P,yes,
IN,AD08DY7FPC,yes,
IN,AD0788C6PJ,yes,
IN,AD078YSSSV,yes,
IN,AD08GKXT8C,no,False
IN,AD08T8HKSM,yes,
IN,AD07Z99ZCV,yes,
IN,AD07X6RKFG,yes,
IN,AD088D8Y8D,no,True
IN,AD07YFD6QR,yes,
IN,AD079S8SRP,yes,
IN,AD00YXYXFU,yes,
IN,AD00PFCSO8,yes,
IN,AD007E9HLR,yes,
IN,AD088QDYH6,yes,
IN,AD07W8VT88,yes,
IN,AD08F76FDT,yes,
IN,AD088GTSCL,yes,
IN,AD06XKWQH9,no,True
IN,AD089MS8NW,yes,
IN,AD08XC8NP9,yes,
IN,AD06XFSSDN,yes,
IN,AD08H8N89J,yes,
IN,AD07JMDTCY,yes,
IN,AD08HR8SX8,no,True
IN,AD08R8MCHW,yes,
IN,AD089MT88Q,yes,
IN,AD087IF8KA,yes,
IN,AD098H96G8,no,False
IN,AD078KT9R8,yes,
IN,AD08WL8M8J,no,True
IN,AD0978WSWQ,yes,
IN,AD07XQTJFT,yes,
IN,AD099SJHHQ,yes,
IN,AD07J8T888,yes,
IN,AD09DWZC8Q,no,False
IN,AD097YDNCX,yes,
IN,AD07PW78FX,yes,
IN,AD08WJQN9V,yes,
IN,AD00TZXA8Z,no,False
IN,AD07Y88PFM,yes,
IN,AD07WHS6QT,yes,
IN,AD08T98XPF,yes,
IN,AD08W88L78,yes,
IN,AD0978YPH7,yes,
IN,AD0888PKWW,yes,
IN,AD08XMZ88V,yes,
IN,AD08NQZZRF,yes,
IN,AD09DFYM7S,yes,
IN,AD08PY7WZX,yes,
IN,AD09VMKXXT,yes,
IN,AD0866HY68,yes,
IN,AD0986L8Z6,no,False
IN,AD08FM6QTZ,yes,
IN,AD08Q98879,yes,
IN,AD08MFLZPX,yes,
IN,AD0788J6W7,yes,
IN,AD097YG8G8,no,False
IN,AD07GQNQNJ,yes,
IN,AD07VPQJGG,yes,
IN,AD00INMI8E,yes,
IN,AD098J77HJ,no,False
IN,AD0768G8D8,yes,
IN,AD097N88Y7,no,True
IN,AD07KJDW7S,no,True
IN,AD07YWN7CM,yes,
IN,AD079GX9DD,yes,
IN,AD07FPWXCT,yes,
IN,AD08HDYM8Z,no,False
IN,AD07XZKJ7C,yes,
IN,AD088YSFJV,yes,
IN,AD0788GC8C,yes,
IN,AD096PKV8,yes,
IN,AD08YDRW8F,yes,
IN,AD08MWLHP6,yes,
IN,AD098LVFKY,yes,
IN,AD00EDJJ7F,yes,
IN,AD00QCLV00,yes,
IN,AD097R7DDD,yes,
IN,AD07MXQKP7,yes,
IN,AD088KJLRQ,yes,
IN,AD08H6PKNF,yes,
IN,AD07P8LM9C,yes,
IN,AD07Q968G9,yes,
IN,AD0989G8X8,yes,
IN,AD00EZ8Y98,yes,
IN,AD07HR778F,yes,
IN,AD07888YHK,yes,
IN,AD07TGVNGF,yes,
IN,AD088S88Y7,yes,
IN,AD08X8LH8C,yes,
IN,AD09JTR7QX,no,True
IN,AD097QV88C,no,True
IN,AD098H889V,yes,
IN,AD086XWQ8C,yes,
IN,AD08LYEV6R,yes,
IN,AD098FS6HF,yes,
IN,AD078YC888,no,True
IN,AD0888AGRW,yes,
IN,AD07WXTLX8,no,False
IN,AD08JJFXLN,no,True
IN,AD088M6QCD,yes,
IN,AD08D8HKWV,yes,
IN,AD07K7XPSQ,no,True
IN,AD0888X8QC,yes,
IN,AD08W89ZW6,no,True
IN,AD08E6V8I8,no,False
IN,AD098YZ8MS,no,True
IN,AD098PYTSV,yes,
IN,AD00TIMOXF,yes,
IN,AD08MZRLZN,no,True
IN,AD08X79Y8G,yes,
IN,AD07QNNNTW,yes,
IN,AD07W8M688,yes,
IN,AD07MDKM7D,no,True
IN,AD088NJJDX,yes,
IN,AD09QMHT8F,yes,
IN,AD08N06988,yes,
IN,AD08I88PF8,yes,
IN,AD08JG8X8G,yes,
IN,AD07D7XM8N,no,False
IN,AD099PW9CZ,yes,
IN,AD098F8968,yes,
IN,AD08Q8LMS9,yes,
IN,AD08PSFHS8,yes,
IN,AD098QS6FJ,yes,
IN,AD08L6VR8H,yes,
IN,AD08FRRPYX,yes,
IN,AD07RZJVZR,yes,
IN,AD098YXYSY,yes,
IN,AD08T8NPWN,no,True
IN,AD08LFWMNC,no,True
IN,AD08ND9VQV,yes,
IN,AD08P8YSMP,yes,
IN,AD098FLTCD,yes,
IN,AD08RY8Q9N,no,True
IN,AD07JLGCK8,yes,
IN,AD07FQM88Z,yes,
IN,AD07WPXXQP,yes,
IN,AD08YJDJY8,no,False
IN,AD08NXMLN6,yes,
IN,AD08W88F6J,yes,
IN,AD07HN878Q,no,True
IN,AD088QZX9R,no,True
IN,AD098FYWN8,yes,
IN,AD00LAZ88L,yes,
IN,AD08V8HNJK,yes,
IN,AD07R86N8Y,yes,
IN,AD08ZSL8J8,yes,
IN,AD079VCFMZ,yes,
IN,AD08Z8MCN,yes,
IN,AD08SR88VJ,yes,
IN,AD078LJJCH,yes,
IN,AD088HL7TJ,no,False
IN,AD099JZLGS,no,True
IN,AD088GPDTV,no,True
IN,AD07GTDQ8C,yes,
IN,AD0798YVXF,yes,
IN,AD09LDJSZ7,yes,
IN,AD0778Z7F8,yes,
IN,AD08Q88N8C,yes,
IN,AD08TV8FYN,yes,
IN,AD07HWQQ8J,yes,
IN,AD098Y88F8,yes,
IN,AD08886ZJP,no,True
IN,AD07ZH8GJ9,yes,
IN,AD08ENC8QC,yes,
IN,AD08GM88Q7,no,False
IN,AD077QJVVY,no,False
IN,AD08K86NZS,yes,
IN,AD07L7D8T8,yes,
IN,AD08WRX8FK,yes,
IN,AD09DL7NJ8,yes,
IN,AD08LYXSF8,yes,
IN,AD08K88RWV,no,True
IN,AD07JF76S8,yes,
IN,AD07D8888L,no,False
IN,AD07P9W77,yes,
IN,AD00LLZ88O,no,False
IN,AD08FX88CK,no,True
IN,AD08ZJSLQP,no,False
IN,AD09CDVQFQ,no,False
IN,AD08CML78C,yes,
IN,AD088F9QTT,yes,
IN,AD08XJG8MQ,yes,
IN,AD00GLDJ9W,yes,
IN,AD078YHT8F,no,False
IN,AD098VF9LX,no,False
IN,AD0778H6WS,yes,
IN,AD0888N888,no,True
IN,AD07XQQXMZ,yes,
IN,AD07RQ7C8X,yes,
IN,AD08DS7VQ9,yes,
IN,AD00OPYNUJ,yes,
IN,AD096VZPPF,yes,
IN,AD076Y878Z,yes,
IN,AD08R8PH8X,yes,
IN,AD07FS7C78,yes,
IN,AD08T7H7X7,yes,
IN,AD08H6J88P,yes,
IN,AD078K8CX7,no,True
IN,AD07TTTQ98,yes,
IN,AD098QFJ7P,no,False
IN,AD08F8DC9Z,yes,
IN,AD0986WHQN,yes,
IN,AD08IA0U00,yes,
IN,AD0869PPNJ,yes,
IN,AD07D9K8NZ,yes,
IN,AD0886P8ZJ,yes,
IN,AD07V8ZG88,yes,
IN,AD08MY8PWD,yes,
IN,AD08NYQ7N8,no,False
IN,AD0889RL6Z,no,False
IN,AD08J6HQK9,no,True
IN,AD07YXK9VZ,yes,
IN,AD08M080MA,yes,
IN,AD08F7868,yes,
IN,AD07QS7W89,yes,
IN,AD08P8JNRL,yes,
IN,AD0988YH88,no,False
IN,AD08MDQADA,yes,
IN,AD08L8WWFC,no,True
IN,AD096KVX98,no,False
IN,AD098LQPC,no,False
IN,AD08GJNDZS,yes,
IN,AD08A8788O,yes,
IN,AD088TZC87,yes,
IN,AD08EFRL9D,yes,
IN,AD07G8D88L,no,True
IN,AD078HJX8N,no,False
IN,AD08NDWT8L,no,True
IN,AD00798D88,yes,
IN,AD0987667C,yes,
IN,AD0888W8S8,yes,
IN,AD08ZCWSW8,no,True
IN,AD08DLTH9M,yes,
IN,AD078J8P8K,yes,
IN,AD08J88T68,yes,
IN,AD08D8HHMR,yes,
IN,AD07R8Z88Q,no,True
IN,AD07NSD9FR,yes,
IN,AD08LTHND8,yes,
IN,AD099TRYLF,yes,
IN,AD08RY6Y68,yes,
IN,AD07Y8S9FN,no,True
IN,AD07ZJND99,no,False
IN,AD098ZWXNS,yes,
IN,AD06X87ST9,yes,
IN,AD07M8XYGY,yes,
IN,AD0988SKD8,no,True
IN,AD07X88R7K,yes,
IN,AD08AJNTOL,yes,
IN,AD078RJH8X,yes,
IN,AD088F7W8L,no,False
IN,AD098SR888,yes,
IN,AD06ZZXRTQ,yes,
IN,AD07FQMWDL,yes,
IN,AD08QSTTHW,no,False
IN,AD09HXH6MN,no,False
IN,AD08N8KPCP,no,True
IN,AD088988T8,no,True
IN,AD07QPJ8QT,no,False
IN,AD09CTYGJS,no,False
IN,AD08T8QQYH,yes,
IN,AD08X8KF6J,yes,
IN,AD088HZQ8H,no,True
IN,AD08QT8ZZM,no,True
IN,AD08CSPH8Q,no,True
IN,AD07X8KLP6,yes,
IN,AD07S888WX,yes,
IN,AD07FX8LC8,yes,
IN,AD08QSC7FV,no,True
IN,AD098DKHL9,yes,
IN,AD08J8CKLS,no,False
IN,AD09MPYHW,yes,
IN,AD09997FF6,no,True
IN,AD078RMKC,yes,
IN,AD0868RS8,yes,
IN,AD097JKFPD,yes,
IN,AD088P87D8,no,True
IN,AD07DHQZXR,yes,
IN,AD08FMM8Z7,no,False
IN,AD088CZ8SR,yes,
IN,AD00XYEIQ8,no,True
IN,AD097MXMW8,no,True
IN,AD07WKCVV8,yes,
IN,AD097L89QS,no,True
IN,AD08GCFEOG,yes,
IN,AD097RDF6N,yes,
IN,AD08W888GH,yes,
IN,AD08NAFQXQ,no,False
IN,AD08P7M8CX,yes,
IN,AD0868XCML,yes,
IN,AD07GFXRFM,no,True
IN,AD00EZM8EX,no,True
IN,AD088GQD89,no,True
IN,AD0988R8JP,no,True
IN,AD098WN8NV,yes,
IN,AD09987Y98,yes,
IN,AD07N8HSMF,no,False
IN,AD08H8ZHM8,yes,
IN,AD09DS8HZF,no,False
IN,AD00R867L8,no,False
IN,AD096PHM78,no,True
IN,AD07W6G9SC,yes,
IN,AD07QPTRHX,yes,
IN,AD079QLM7N,yes,
IN,AD08H88KKQ,yes,
IN,AD07MZ8DZY,yes,
IN,AD00RF8P6I,no,True
IN,AD08HWZTRN,yes,
IN,AD08HHLYWC,no,True
IN,AD00INQN00,yes,
IN,AD088S7878,yes,
IN,AD08XX8HSP,no,True
IN,AD07FNFSF,yes,
IN,AD08GGTYTJ,yes,
IN,AD07DP88NS,yes,
IN,AD08LMHWYR,yes,
IN,AD88788888,yes,
IN,AD078WCLVH,yes,
IN,AD088QZLXZ,no,True
IN,AD08XZLP7D,no,True
IN,AD0878L7J6,yes,
IN,AD08ZSYPN8,yes,
IN,AD07DVNYQ8,yes,
IN,AD07G886NC,yes,
IN,AD06XJ6MZK,yes,
IN,AD08MQYLIG,yes,
IN,AD08L6F8GS,no,True
IN,AD088UAVVD,yes,
IN,AD06Y8GH8C,yes,
IN,AD088DCJXL,no,False
IN,AD098XJ8GL,no,False
IN,AD09RGLS,no,True
IN,AD08Z888V8,yes,
IN,AD00NWTC88,no,True
IN,AD07FQLWN7,yes,
IN,AD07GZPPTF,yes,
IN,AD08X9YJFH,no,True
IN,AD07PLZP88,yes,
IN,AD08YMTL8N,no,False
IN,AD07TMLJXM,yes,
IN,AD07JFN988,yes,
IN,AD088VM988,yes,
IN,AD07G8WX87,yes,
IN,AD06XF8H98,yes,
IN,AD08W9S7CL,no,True
IN,AD07L998VX,yes,
IN,AD00I8S8M8,yes,
IN,AD078SZ8YH,yes,
IN,AD08RK8868,no,True
IN,AD09888T8K,yes,
IN,AD0888YQYY,no,True
IN,AD08Z8HHHT,no,False
IN,AD08YZ8FFZ,yes,
IN,AD07QNJ8NL,yes,
IN,AD076F8V8Y,yes,
IN,AD08GT8YKJ,yes,
IN,AD07HWTXZP,no,False
IN,AD07L6GZYD,yes,
IN,AD089NFCHV,yes,
IN,AD08HI88JW,no,True
IN,AD07W8H8G9,yes,
IN,AD08NYTVM8,no,True
IN,AD0978H8C8,yes,
IN,AD08678P8T,no,True
IN,AD00U8CDGY,no,True
IN,AD08Y88LPF,yes,
