region,ad_id,is_success,is_sever
IN,AD09788CSH,yes,
IN,AD08H8FHXQ,yes,
IN,AD08TP99R8,yes,
IN,AD07CFLJ8G,no,False
IN,AD08LQ8T6,yes,
IN,AD08PG8MQ7,yes,
IN,AD08WPPDFL,yes,
IN,AD07PQXX89,yes,
IN,AD08TWJ6TX,yes,
IN,AD099X9F8H,no,True
IN,AD08XRCD6M,yes,
IN,AD08HDW8FQ,yes,
IN,AD07V88FC8,yes,
IN,AD09H8L8JW,yes,
IN,AD08MY8H0U,yes,
IN,AD07FL8WRX,yes,
IN,AD0788PHR7,yes,
IN,AD096ZXV8L,yes,
IN,AD097YXJS6,yes,
IN,AD08VJ8R87,yes,
IN,AD088C9D9P,yes,
IN,AD08HMZXSS,no,True
IN,AD088J8J96,no,True
IN,AD08E6VNJK,yes,
IN,AD07TVD8ZZ,yes,
IN,AD09NLGM8L,yes,
IN,AD08888SCR,yes,
IN,AD088AL6Y7,yes,
IN,AD07MXZ8QW,no,False
IN,AD098TJLXQ,no,False
IN,AD07TC8P8D,no,True
IN,AD098CQ79C,yes,
IN,AD07888LT8,yes,
IN,AD07H8YKNC,no,True
IN,AD098YPWXJ,no,True
IN,AD08FMLQXN,yes,
IN,AD078NQWZG,yes,
IN,AD089FN6V8,yes,
IN,AD07CVR8L8,yes,
IN,AD08FDIJD0,yes,
IN,AD098P8MK7,yes,
IN,AD08MWF889,yes,
IN,AD07TYMPNL,yes,
IN,AD07878KLV,yes,
IN,AD08XWKFPQ,yes,
IN,AD096VDR88,yes,
IN,AD08H8LNC8,no,True
IN,AD08WRWPM8,yes,
IN,AD07VFVWR8,no,True
IN,AD08YP88WP,yes,
IN,AD0888CQV8,yes,
IN,AD078P8768,yes,
IN,AD07CXQM8R,yes,
IN,AD09DGKSLH,yes,
IN,AD09F6Q8C8,yes,
IN,AD00ET8J0Q,no,False
IN,AD07MST888,yes,
IN,AD07QY8D8V,yes,
IN,AD07MKS988,yes,
IN,AD07XW7X8X,yes,
IN,AD089T9ZWW,yes,
IN,AD07H6XNTV,yes,
IN,AD088XJWW,yes,
IN,AD09LCJZ8K,no,True
IN,AD087QK8P7,yes,
IN,AD08J6MVVN,yes,
IN,AD099Q8GSH,yes,
IN,AD088SYP8T,no,True
IN,AD007O08FE,no,True
IN,AD00WWHNT6,yes,
IN,AD08CG78PA,yes,
IN,AD08H8W8FJ,yes,
IN,AD08NAHWG8,yes,
IN,AD098888LS,yes,
IN,AD07T9L9XW,yes,
IN,AD09JVFKYH,yes,
IN,AD088R8KHR,yes,
IN,AD00P98X0V,yes,
IN,AD088LF76Q,no,True
IN,AD098L8JGS,yes,
IN,AD08KFH800,yes,
IN,AD09DX88SF,no,False
IN,AD07J69ZT8,yes,
IN,AD087U86OY,yes,
IN,AD079QYYGF,yes,
IN,AD0768CGDD,yes,
IN,AD09FTGDVS,yes,
IN,AD07K8ZJWW,no,True
IN,AD008JSJP6,no,True
IN,AD0888888V,yes,
IN,AD08F87T8X,yes,
IN,AD088WKP6X,yes,
IN,AD0898788P,yes,
IN,AD07YGVGWC,no,False
IN,AD08LZLRR8,no,True
IN,AD088HH8ZW,yes,
IN,AD08FZV88P,yes,
IN,AD07G7YJ8,yes,
IN,AD07CQ8CRR,yes,
IN,AD078QSLHL,yes,
IN,AD079P6J8L,yes,
IN,AD07Y7L8MN,no,False
IN,AD08R6QR86,yes,
IN,AD08NCQSNS,no,True
IN,AD0986PVCZ,yes,
IN,AD008HQFV6,no,True
IN,AD08F8HZZM,no,True
IN,AD088L98XT,no,True
IN,AD07PXLWY8,yes,
IN,AD09F88PM8,yes,
IN,AD08HXT99Q,no,True
IN,AD0978C86,yes,
IN,AD098787V8,yes,
IN,AD099DFK8L,yes,
IN,AD0789NVW8,yes,
IN,AD08PGYLCQ,no,True
IN,AD07YZRJY9,yes,
IN,AD098N889M,no,True
IN,AD07QWF878,yes,
IN,AD008H6N9K,no,True
IN,AD07NMD8WW,no,False
IN,AD08DAED6E,no,True
IN,AD07GGPLWP,yes,
IN,AD08H8W8X8,yes,
IN,AD07HFPXG6,no,True
IN,AD08TWF6W8,yes,
IN,AD08ESP8WM,yes,
IN,AD07L8R68G,yes,
IN,AD07NQ8YGD,yes,
IN,AD098TCXS9,no,True
IN,AD06XCK7Q6,yes,
IN,AD08K8CPP,no,True
IN,AD0778JLPZ,yes,
IN,AD00NM6MO8,no,True
IN,AD096VF8PJ,no,True
IN,AD08KG8PYZ,no,False
IN,AD07VJ8WVS,yes,
IN,AD07HLC9K6,yes,
IN,AD07S9Y8Q8,yes,
IN,AD076887PQ,yes,
IN,AD07J8N7XW,yes,
IN,AD0777K7LR,yes,
IN,AD09968THW,no,False
IN,AD00LM8VNQ,yes,
IN,AD078W7NQM,yes,
IN,AD08D88DNT,no,True
IN,AD07T88XRM,yes,
IN,AD098KRKFT,no,False
IN,AD078TH8PH,no,False
IN,AD07SCZ88S,yes,
IN,AD07XLDV88,yes,
IN,AD08FGJNW,yes,
IN,AD07KMFXV8,yes,
IN,AD08N88GD8,no,True
IN,AD098VW8H9,no,True
IN,AD07ZNW878,yes,
IN,AD088S8XZY,no,True
IN,AD076ZXSNZ,no,True
IN,AD00I6F888,yes,
IN,AD098LPR8W,no,True
IN,AD07YNVQJZ,no,True
IN,AD078CP6K8,yes,
IN,AD08RNYS9C,yes,
IN,AD078LF9TQ,yes,
IN,AD09HHG8H8,yes,
IN,AD08JD8TTM,no,True
IN,AD08CZSTZH,yes,
IN,AD08FXPSWM,no,True
IN,AD08888FX8,no,True
IN,AD099T7XNG,yes,
IN,AD098QZJDJ,no,True
IN,AD07VD8QY8,yes,
IN,AD0988D88Z,yes,
IN,AD07VZH6Z,no,True
IN,AD08PNHJJ8,no,True
IN,AD08LHDL8L,no,False
IN,AD09D8C8JC,no,False
IN,AD098HRWV8,no,True
IN,AD099VV8LP,yes,
IN,AD078C6H8G,no,False
IN,AD08T8888C,yes,
IN,AD00O7XNQ,no,True
IN,AD098888G8,yes,
IN,AD07NDLFS8,yes,
IN,AD098G6VTX,no,True
IN,AD08N8C8SY,no,True
IN,AD07HHT98V,no,True
IN,AD00ORTPAY,no,True
IN,AD08KS8F8J,no,False
IN,AD07T8TJP9,yes,
IN,AD09ZRCWY7,yes,
IN,AD088QHP78,yes,
IN,AD097R88DP,no,True
IN,AD07QHK8GM,yes,
IN,AD07H8XVHT,yes,
IN,AD088K8NCQ,yes,
IN,AD09G6Q8R8,yes,
IN,AD00O8Y8A7,yes,
IN,AD09H69CLY,no,False
IN,AD08887RS8,yes,
IN,AD099Z8YV,yes,
IN,AD09K9SHYJ,no,True
IN,AD08ZKDXNM,no,True
IN,AD08XJGNQS,yes,
IN,AD00N8ZJCJ,yes,
IN,AD07XXVLKS,yes,
IN,AD098N7SR6,yes,
IN,AD07K88CJ8,yes,
IN,AD08R98JZ8,yes,
IN,AD08K8L8T6,yes,
IN,AD098PCY8V,yes,
IN,AD07F8VH8D,yes,
IN,AD08K8P8MQ,yes,
IN,AD098D8NCQ,no,False
IN,AD0788T6DD,no,True
IN,AD07XV6D87,yes,
IN,AD09HTJNWW,no,False
IN,AD00F8OX8K,no,True
IN,AD088GKDRK,yes,
IN,AD07K8JHVR,yes,
IN,AD08Q8F7PY,yes,
IN,AD07MDN8ND,no,False
IN,AD08JH88FS,no,True
IN,AD07V89T8F,yes,
IN,AD07X78H8J,no,False
IN,AD08FX7HZT,yes,
IN,AD07T8NWDJ,yes,
IN,AD08JR888Q,yes,
IN,AD0888WLC8,yes,
IN,AD09GMPKWH,no,True
IN,AD08ZJHTT9,yes,
IN,AD07D7ZMZR,yes,
IN,AD08696X8,yes,
IN,AD07P988GS,no,True
IN,AD09HPQCL8,no,False
IN,AD089SNCMH,yes,
IN,AD07WJTMPP,yes,
IN,AD078XMGX,no,True
IN,AD0988XJ8G,yes,
IN,AD07FSC8QH,yes,
IN,AD097JWGZ7,no,True
IN,AD0888DDXL,no,True
IN,AD078NL6X9,yes,
IN,AD08JHRP8J,yes,
IN,AD088WEESN,yes,
IN,AD09FXDMGN,yes,
IN,AD07WHLHX9,no,True
IN,AD08GGX8FY,yes,
IN,AD088W7Y8K,yes,
IN,AD006DKSXY,no,True
IN,AD08N6PHNC,yes,
IN,AD08M0Q6A0,yes,
IN,AD08N8C9OZ,yes,
IN,AD08L8P8N8,yes,
IN,AD00SISQAX,no,False
IN,AD08W89H67,no,False
IN,AD07Q7CNPM,yes,
IN,AD08MXP8YD,no,True
IN,AD07H6JFX7,yes,
IN,AD088H0AKT,yes,
IN,AD08KGM8XP,yes,
IN,AD09888F8R,yes,
IN,AD0867VD8F,no,True
IN,AD09H8W88W,no,False
IN,AD08MU8PM6,yes,
IN,AD09GFXYVQ,yes,
IN,AD0978GC68,no,True
IN,AD088PWV8S,yes,
IN,AD07FLWFLL,yes,
IN,AD09K89H7L,no,True
IN,AD08X89PF8,no,True
IN,AD07HR8G8R,yes,
IN,AD0989PXDN,yes,
IN,AD07ZWJSWX,yes,
IN,AD09888QH8,yes,
IN,AD08JCDZTP,yes,
IN,AD078Y78PH,yes,
IN,AD00ZX8PO8,yes,
IN,AD00MHQ8JK,yes,
IN,AD08V88NJZ,yes,
IN,AD09JGNHPZ,no,True
IN,AD0078QKRO,no,True
IN,AD07GQD8K6,yes,
IN,AD088RD8Q8,yes,
IN,AD0988RP8H,no,True
IN,AD08FN8Q6V,yes,
IN,AD08LZLWM0,yes,
IN,AD07QR8VCD,yes,
IN,AD087V888K,yes,
IN,AD088L7Z8X,yes,
IN,AD00LOESXK,yes,
IN,AD06WLMP89,yes,
IN,AD08R6NFZ6,yes,
IN,AD08PFMQ88,yes,
IN,AD08CF68PL,yes,
IN,AD00LZQD8H,no,True
IN,AD09JW88J8,no,False
IN,AD08LP6ZYQ,no,True
IN,AD008JP8UU,no,True
IN,AD09GKV8C8,yes,
IN,AD08HNCNJ8,yes,
IN,AD07P8TXM7,yes,
IN,AD076F87JC,yes,
IN,AD088LDRTD,yes,
IN,AD09VZSRTQ,yes,
IN,AD08WPKJDY,yes,
IN,AD078V68FF,yes,
IN,AD098KQGQ8,yes,
IN,AD07S88QFX,yes,
IN,AD09F9RTX7,yes,
IN,AD09HMFWMC,yes,
IN,AD08N8SZZN,yes,
IN,AD098XZ8G8,yes,
IN,AD08FTZW6S,yes,
IN,AD078GLXMD,no,False
IN,AD08C88I8Z,yes,
IN,AD08PZ96F8,yes,
IN,AD07V7D9N8,yes,
IN,AD07KZMHLK,yes,
IN,AD099WFJZR,yes,
IN,AD07FF876G,no,True
IN,AD07SS8TJP,yes,
IN,AD0978Q8RS,no,True
IN,AD07QWZTG7,no,True
IN,AD008IXMWV,no,True
IN,AD00VPWIXV,no,False
IN,AD07VNS8Z9,yes,
IN,AD08L79LHJ,yes,
IN,AD00V7U8NG,yes,
IN,AD098SS8MF,yes,
IN,AD08M8XEY0,yes,
IN,AD09869HT8,no,True
IN,AD08P7CDWS,yes,
IN,AD08WWTPD8,yes,
IN,AD06XH9QPX,yes,
IN,AD07VQLXXV,yes,
IN,AD07QDRYVC,yes,
IN,AD07TKY88,yes,
IN,AD07TM8LRV,yes,
IN,AD08DRR9YJ,yes,
IN,AD098QVL67,yes,
IN,AD07JW8Y6X,yes,
IN,AD00W7INI8,yes,
IN,AD08898M7X,yes,
IN,AD08886NWK,yes,
IN,AD078Y8G76,yes,
IN,AD08FZRKD8,yes,
IN,AD07M7K7MP,yes,
IN,AD099RJYP8,no,False
IN,AD08H8KRYC,yes,
IN,AD08JQZP7G,yes,
IN,AD08G8L78Q,yes,
IN,AD0779DSG7,yes,
IN,AD00DRE8AR,yes,
IN,AD077CSSJ,no,False
IN,AD008IU0Q8,no,True
IN,AD06X8C6RG,no,False
IN,AD008HD89G,no,True
IN,AD07C8VJXP,yes,
IN,AD07X7VT8P,yes,
IN,AD07QX88V8,yes,
IN,AD07MQZFCR,no,False
IN,AD07Q8GJ8V,yes,
IN,AD006J8RSJ,yes,
IN,AD08J8SL8M,no,True
IN,AD08KSDCQS,no,True
IN,AD07GH86S8,yes,
IN,AD078KKFZ6,yes,
IN,AD076NHV9F,yes,
IN,AD098R88RJ,no,False
IN,AD07Z89MD8,yes,
IN,AD07FZSCDS,yes,
IN,AD07THKWQQ,no,True
IN,AD00JMAAKT,no,True
IN,AD07DRVSLP,yes,
IN,AD08HLTF88,yes,
IN,AD0889ZZK8,yes,
IN,AD07KRFD8N,yes,
IN,AD0898DE8F,yes,
IN,AD078X7K8K,yes,
IN,AD078J8YJ7,yes,
IN,AD000FI8ER,yes,
IN,AD07TWSR8S,yes,
IN,AD06WD8ZHF,yes,
IN,AD078MKP78,no,False
IN,AD07RCVKQR,yes,
IN,AD08RIZY88,yes,
IN,AD08S6YMQF,yes,
IN,AD09C88PPT,no,True
IN,AD08DL8TPS,yes,
IN,AD09CGJFY8,yes,
IN,AD098LKX88,yes,
IN,AD0968FSLN,yes,
IN,AD08V8CMR8,yes,
IN,AD08G6OTR6,no,True
IN,AD07H87WJD,yes,
IN,AD076CJQPW,yes,
IN,AD08QZ8678,no,True
IN,AD00E9OFCZ,yes,
IN,AD09D7X9Y,no,False
IN,AD08XMS88S,yes,
IN,AD08886888,yes,
IN,AD08Z8QKMS,yes,
IN,AD088WD8ZX,yes,
IN,AD07RM8CD8,yes,
IN,AD080NYZJM,no,True
IN,AD008TO8H7,yes,
IN,AD088K87ZS,no,True
IN,AD07FGNXJ8,yes,
IN,AD08GGT9Z8,yes,
IN,AD098DM6ZL,no,True
IN,AD08X8YG89,no,True
IN,AD08JCP8L7,yes,
IN,AD00XRJOA,yes,
IN,AD08GGC6VZ,yes,
IN,AD08HPLSHH,no,True
IN,AD07F878V8,yes,
IN,AD07J7SC8P,yes,
IN,AD08GPMV8R,yes,
IN,AD08LWYDEQ,yes,
IN,AD0888C7YF,no,False
IN,AD07S9KZG8,yes,
IN,AD088YT7VG,yes,
IN,AD07JDSFMC,yes,
IN,AD07FF88PN,yes,
IN,AD09689JGC,yes,
IN,AD07QF7LNV,yes,
IN,AD07FCLX8R,yes,
IN,AD089GLFYP,yes,
IN,AD07VXR6DD,no,False
IN,AD07SC8RGG,yes,
IN,AD08RNQ8MM,yes,
IN,AD08CZU9I8,no,True
IN,AD00KXULGJ,no,False
IN,AD07J8LMXH,yes,
IN,AD08DA8NSH,yes,
IN,AD08H8UJJW,yes,
IN,AD008LZRKX,no,True
IN,AD079TQZFW,no,False
IN,AD09FWZVN8,no,True
IN,AD08H8V866,yes,
IN,AD07PQSNXL,yes,
IN,AD08N670SL,no,True
IN,AD00LEF6FZ,yes,
IN,AD089MS8VY,yes,
IN,AD0989YCNV,yes,
IN,AD09Z888WN,yes,
IN,AD09889VJX,no,True
IN,AD08LP6X8W,yes,
IN,AD08ZYNM7X,yes,
IN,AD08DEWVZ8,yes,
IN,AD078NCK78,yes,
IN,AD08LW8L8E,yes,
IN,AD088D898V,yes,
IN,AD09CSPX7X,no,True
IN,AD07J8P8Z8,yes,
IN,AD08NYFMG8,no,False
IN,AD088TKV8D,no,True
IN,AD0977JQ88,no,False
IN,AD09FX898T,yes,
IN,AD0988MGPT,yes,
IN,AD07Y9PY6Y,yes,
IN,AD07WSQK8K,yes,
IN,AD088NMWL8,no,True
IN,AD0978HMWP,no,True
IN,AD078VFTPK,yes,
IN,AD09GG8NL8,no,True
IN,AD08688QK6,yes,
IN,AD07WC78SQ,no,True
IN,AD088DOMCL,yes,
IN,AD07XJYNPN,yes,
IN,AD098RLK8R,yes,
IN,AD07NQ88RY,no,True
IN,AD07MT8TCF,yes,
IN,AD00DWYCPK,yes,
IN,AD07C8PYFG,yes,
IN,AD08R88KDL,yes,
IN,AD08KWFFSW,no,True
IN,AD07GQW8HH,yes,
IN,AD079QQZZJ,yes,
IN,AD08L89VM8,yes,
IN,AD08L868DW,yes,
IN,AD09DMJ6Z7,yes,
IN,AD088RSQ87,no,True
IN,AD079RJWWG,yes,
IN,AD088GG8WK,yes,
IN,AD0888YW8W,yes,
IN,AD09GVYMJJ,yes,
IN,AD08MY6FSJ,no,True
IN,AD088J68C,yes,
IN,AD08NWKR7C,yes,
IN,AD098PYTSV,yes,
IN,AD008IXNZZ,no,True
IN,AD07CQ8SY7,yes,
IN,AD098SV7PC,yes,
IN,AD00LHS8SH,no,True
IN,AD08DM8RN8,yes,
IN,AD07W88J7K,yes,
IN,AD086VZOQ,yes,
IN,AD0998F9VD,no,False
IN,AD00W86GLO,yes,
IN,AD08HMZ8J7,no,True
IN,AD08YLC898,yes,
IN,AD098H9K86,yes,
IN,AD089MS8WG,yes,
IN,AD07DHK8DH,yes,
IN,AD08YXSTKL,no,False
IN,AD07G7G6GG,no,False
IN,AD08LPD76X,no,False
IN,AD07M8LWKS,no,True
IN,AD088ND8Z,yes,
IN,AD07G8K8GD,yes,
IN,AD096RX8V8,no,True
IN,AD0988Q7QZ,no,False
IN,AD08R8CC88,no,False
IN,AD088EFYNG,yes,
IN,AD09JK7LN8,no,True
IN,AD07KXNS88,no,True
IN,AD07LD8JXN,no,True
IN,AD09J8C888,no,False
IN,AD08GCFG8G,yes,
IN,AD08VGPW98,yes,
IN,AD07LZ8SHK,yes,
IN,AD0988NNY8,yes,
IN,AD07RY9FNR,yes,
IN,AD07ZGXRGF,yes,
IN,AD08878XGN,yes,
IN,AD087H6O90,yes,
IN,AD08NJT9ZP,yes,
IN,AD098QT8KT,no,True
IN,AD07KLVJWS,no,False
IN,AD08J8P8Q8,yes,
IN,AD086XLMYK,yes,
IN,AD07HJD8KH,yes,
IN,AD08DK7YPX,yes,
IN,AD088L7H7K,yes,
IN,AD08887MS8,yes,
IN,AD0888QC8V,yes,
IN,AD08L8XNVZ,no,True
IN,AD00PS8DUJ,no,True
