region,ad_id,is_success,is_sever
IN,AD08C8P89N,yes,
IN,AD00CV8MMD,yes,
IN,AD07JZQ78N,yes,
IN,AD0978NY8H,yes,
IN,AD07L86CMS,yes,
IN,AD097SZ8DP,no,True
IN,AD07NDPHFV,yes,
IN,AD078HJ89W,yes,
IN,AD08PGWDRD,yes,
IN,AD08VDZ87K,yes,
IN,AD08VK8F8R,yes,
IN,AD088WC88C,yes,
IN,AD07SQX8GH,yes,
IN,AD07JFW8CY,yes,
IN,AD08N89MV8,yes,
IN,AD088QL89L,no,True
IN,AD09876CYN,yes,
IN,AD09D78LYZ,no,False
IN,AD0987S9SG,no,True
IN,AD07KR9XDF,yes,
IN,AD00X9UOCE,no,False
IN,AD088WLDWW,yes,
IN,ADOO8X898E,yes,
IN,AD00H8GWW8,yes,
IN,AD09H8SL8X,yes,
IN,AD07M98LJ8,yes,
IN,AD08F688LZ,yes,
IN,AD07L9YXS8,yes,
IN,AD078J8H88,yes,
IN,AD08GFTEV8,yes,
IN,AD0888L88,no,True
IN,AD09G9ZNNW,no,True
IN,AD08G8WVH8,yes,
IN,AD008JP8SW,no,True
IN,AD08Y8Q8W8,yes,
IN,AD07SPZQXQ,yes,
IN,AD09H6YPRC,no,True
IN,AD08L8K9V6,yes,
IN,AD08L86WQC,yes,
IN,AD08DP8ZM7,yes,
IN,AD07N78S6M,no,True
IN,AD0888CPCJ,yes,
IN,AD098MC8LZ,yes,
IN,AD098H898N,no,True
IN,AD08LV8QCK,yes,
IN,AD079W7888,no,True
IN,AD09JDW8V,no,True
IN,AD07GYYP88,yes,
IN,AD088SSWGJ,yes,
IN,AD07H88NFV,yes,
IN,AD078X7K8K,yes,
IN,AD08XJPCTR,yes,
IN,AD09C8LHDZ,yes,
IN,AD08CSYKDD,yes,
IN,AD088VMZCV,yes,
IN,AD006QHAT6,yes,
IN,AD08TM8V8W,yes,
IN,AD09CGLRLY,yes,
IN,AD08YJJRWD,yes,
IN,AD08J8VFHF,yes,
IN,AD08J86KNL,yes,
IN,AD08W8NT8K,no,True
IN,AD097HPRNN,yes,
IN,AD00RRZ9JJ,no,True
IN,AD08IEXX86,no,True
IN,AD089WVC77,yes,
IN,AD07Q88Y8,yes,
IN,AD09CR6P8J,no,True
IN,AD078JWXGN,yes,
IN,AD00P68VIZ,yes,
IN,AD088HSHFR,yes,
IN,AD08YGLRFQ,yes,
IN,AD07SZ7CLF,yes,
IN,AD078P89FJ,yes,
IN,AD09GKGDCJ,no,True
IN,AD08X8J888,no,True
IN,AD08YYRZSQ,no,False
IN,AD006GOO9O,no,True
IN,AD08G8PV87,yes,
IN,AD08HDPK8R,yes,
IN,AD09D8NNQG,no,False
IN,AD076CJFG6,yes,
IN,AD0888PC8R,yes,
IN,AD07V7FGHY,yes,
IN,AD08D80FPN,yes,
IN,AD08MQZ7J8,yes,
IN,AD07ZY8ZSP,no,False
IN,AD00LE8V9P,no,True
IN,AD088CYM8L,yes,
IN,AD00OLPDK6,yes,
IN,AD07CJCGM8,yes,
IN,AD07GQNQNJ,yes,
IN,AD078YPS8X,yes,
IN,AD089R8HXC,yes,
IN,AD08CCTV8T,yes,
IN,AD08XMCQYL,yes,
IN,AD00TI8DVD,yes,
IN,AD07M7YZ87,yes,
IN,AD07NC887R,yes,
IN,AD07SND9JY,yes,
IN,AD08LTHND8,yes,
IN,AD07R88DLY,no,False
IN,AD098SS8RW,yes,
IN,AD09HJZFMP,yes,
IN,AD09F9MKQG,yes,
IN,AD008FORK8,yes,
IN,AD00DOSKIH,no,True
IN,AD08DVTR,no,True
IN,AD0888G8CZ,yes,
IN,AD0988NNY8,yes,
IN,AD088LK88W,yes,
IN,AD088Z6CG8,yes,
IN,AD077T8G8L,yes,
IN,AD07H8VPWF,no,True
IN,AD08QDF8M7,yes,
IN,AD07VKM8HR,yes,
IN,AD09HP8XLN,yes,
IN,AD08888J7P,yes,
IN,AD08X8X87G,yes,
IN,AD08X8KF6J,yes,
IN,AD09CMGFQS,no,True
IN,AD08D7D8XC,yes,
IN,AD09CGR8TY,yes,
IN,AD07DCDSRM,no,True
IN,AD07V8GVXL,yes,
IN,AD07VGSRST,yes,
IN,AD08DLJLQY,yes,
IN,AD0888S68C,no,True
IN,AD09GFP6XH,yes,
IN,AD076VF88G,yes,
IN,AD09NKX8L8,yes,
IN,AD07HRTSFY,no,False
IN,AD09GFLFMP,yes,
IN,AD08ZYJ8QJ,yes,
IN,AD08GCAVZ8,yes,
IN,AD088TGPTP,yes,
IN,AD0778X8QC,no,True
IN,AD08YNPH8G,yes,
IN,AD07ST89KN,yes,
IN,AD00NYZR8T,yes,
IN,AD09C8N68G,no,False
IN,AD079VNCQX,yes,
IN,AD09CTW99L,yes,
IN,AD0868XJN7,yes,
IN,AD09HY8MF8,yes,
IN,AD09876TRR,yes,
IN,AD098ZJ9JS,yes,
IN,AD07W7S9Z8,yes,
IN,AD08WPW8ZG,no,False
IN,AD07GVVCQY,yes,
IN,AD08L89VM8,yes,
IN,AD07CJCGVC,yes,
IN,AD07NWT8Z8,yes,
IN,AD078WC8TK,yes,
IN,AD00S8SEV7,yes,
IN,AD098J7KZS,no,False
IN,AD07F8NCTN,yes,
IN,AD000AR86J,no,True
IN,AD08DM8QL7,no,False
IN,AD08TGY698,no,True
IN,AD07YK8K9R,yes,
IN,AD089MSK88,yes,
IN,AD08Y8G7N8,yes,
IN,AD00RV88P8,yes,
IN,AD08AW8QN6,no,True
IN,AD08H886V7,yes,
IN,AD07W8Y8S6,yes,
IN,AD07D89RTZ,yes,
IN,AD099FCQ8F,yes,
IN,AD07KCCWJT,yes,
IN,AD07HT6J9N,yes,
IN,AD07TLYVK,yes,
IN,AD08GRSWQH,yes,
IN,AD08QDFSZ8,no,True
IN,AD09MHLPJ9,no,False
IN,AD07NL8G8M,yes,
IN,AD08G888KD,yes,
IN,AD06Y8LC8W,yes,
IN,AD086N8J8S,yes,
IN,AD08D8Z9JN,yes,
IN,AD08ZN8888,yes,
IN,AD07MLV7TW,no,False
IN,AD07MWVTLP,yes,
IN,AD07KT888P,yes,
IN,AD08DQV8IM,yes,
IN,AD0988RJ9Y,yes,
IN,AD00HFPIIO,yes,
IN,AD07VCSZSZ,yes,
IN,AD0886DLMV,yes,
IN,AD07WQWLD6,yes,
IN,AD07YR86J8,yes,
IN,AD08V8MRF8,yes,
IN,AD078SCK7H,yes,
IN,AD08RMY96L,no,True
IN,AD07NJZQNJ,yes,
IN,AD08HD8ZFG,yes,
IN,AD098DKWRZ,yes,
IN,AD08ETSOTH,yes,
IN,AD098DHPJS,yes,
IN,AD07QQK888,no,True
IN,AD07GVLPKZ,no,True
IN,AD078QGS78,yes,
IN,AD08W9Q8G8,no,True
IN,AD07MDKZDJ,yes,
IN,AD078H8M8H,yes,
IN,AD06WWND8Y,yes,
IN,AD078788CC,yes,
IN,AD0798V8J8,yes,
IN,AD0778VTML,yes,
IN,AD07M8TV8W,yes,
IN,AD07GFJP8N,yes,
IN,AD08STLL88,no,False
IN,AD006LXAXN,yes,
IN,AD08Y8KCJD,yes,
IN,AD09HL88VL,yes,
IN,AD089KPVHR,yes,
IN,AD088NXCXQ,yes,
IN,AD008TOJOK,yes,
IN,AD078HG8ZP,yes,
IN,AD09G88QPT,yes,
IN,AD08FVVK9E,yes,
IN,AD08LPJ8L8,yes,
IN,AD088SMDD8,yes,
IN,AD088QCG9Q,no,True
IN,AD08CMFVMY,yes,
IN,AD08AG78LY,yes,
IN,AD07XVVW8D,yes,
IN,AD09CCR7JV,no,False
IN,AD098WDS9K,yes,
IN,AD098R8C7R,no,True
IN,AD07QVHMYG,yes,
IN,AD079CLCNR,yes,
IN,AD098LKCVP,yes,
IN,AD09FFLS8S,yes,
IN,AD07RPPNQ8,yes,
IN,AD06XSJP7Q,no,True
IN,AD08XZJXF8,yes,
IN,AD0998FSL8,yes,
IN,AD09LYWKSN,no,True
IN,AD08GZYR86,yes,
IN,AD098LL88S,no,False
IN,AD097878GL,yes,
IN,AD07H6FWR8,yes,
IN,AD07G888JL,yes,
IN,AD08N6TNRN,no,True
IN,AD0899WNRN,yes,
IN,AD09D8H8N8,no,True
IN,AD08V8R8QC,yes,
IN,AD07QWZTG7,no,True
IN,AD07TH8DTY,no,True
IN,AD098T8JZN,yes,
IN,AD088CY8Y8,no,False
IN,AD08N8PTZC,no,False
IN,AD09CMG8ZJ,no,True
IN,AD07G98DLL,no,False
IN,AD079YFRQ8,no,True
IN,AD07Z8Z77Z,no,False
IN,AD09HNTRS8,yes,
IN,AD00MFY8AM,no,True
IN,AD08FDS8GP,no,True
IN,AD0888Q88F,no,True
IN,AD08WPPDFL,yes,
IN,AD08RYLQWR,yes,
IN,AD00A8FDND,no,True
IN,AD07QHVWNX,yes,
IN,AD08N8P9P0,yes,
IN,AD08JM8KFY,yes,
IN,AD07XW98NX,yes,
IN,AD07Q9TLJG,no,True
IN,AD08CZYD8K,no,True
IN,AD0888PKWW,yes,
IN,AD08X8RFNN,no,True
IN,AD07HH89J8,no,True
IN,AD08RRLT88,yes,
IN,AD07NW8S7N,yes,
IN,AD0988CS88,yes,
IN,AD088K888Q,no,True
IN,AD08PF89P8,yes,
IN,AD09C8TNZR,yes,
IN,AD008ZQJS8,yes,
IN,AD08MTAC8K,yes,
IN,AD09G9YVMN,yes,
IN,AD0988DGJ8,no,False
IN,AD08LWQD7W,yes,
IN,AD07G88WMX,yes,
IN,AD078888J7,yes,
IN,AD088NPF8K,no,True
IN,AD07PFPMV9,yes,
IN,AD08VDTR7C,yes,
IN,AD07Y6CF8D,no,True
IN,AD08NXKQJD,yes,
IN,AD097GMST8,no,True
IN,AD008MPQHC,yes,
IN,AD07V8DH9M,yes,
IN,AD07Q7CNPM,yes,
IN,AD08LTI9KA,yes,
IN,AD07GPXXNN,yes,
IN,AD09CGJK8H,yes,
IN,AD078FM88K,yes,
IN,AD00I8SZNS,no,True
IN,AD00798CS8,yes,
IN,AD0798H88N,yes,
IN,AD07K6L8KC,yes,
IN,AD07RP8WX8,yes,
IN,AD089YSR88,no,True
IN,AD008NZURW,no,True
IN,AD08J8D8NK,yes,
IN,AD088FY9NK,yes,
IN,AD09JL8XC,no,False
IN,AD08VWTVT8,no,True
IN,AD00XXJIMO,yes,
IN,AD00LLZ88O,no,False
IN,AD07YQXFMQ,no,False
IN,AD08KNT8D8,yes,
IN,AD07NGXH89,yes,
IN,AD08XML9MR,yes,
IN,AD088NOKKG,no,True
IN,AD07X8888F,yes,
IN,AD08M78LIL,yes,
IN,AD08GH7XP6,yes,
IN,AD079H8KJN,yes,
IN,AD088886MR,yes,
IN,AD00WUF88O,no,False
IN,AD07F8H9NY,yes,
IN,AD07YDZL8V,no,True
IN,AD07C8889,yes,
IN,AD08RQ8NDF,yes,
IN,AD07NJJG9S,no,False
IN,AD0888SK88,yes,
IN,AD07CTXQNG,yes,
IN,AD088HDYCJ,yes,
IN,AD098PWJVP,yes,
IN,AD089DGQKO,yes,
IN,AD008A8Y,yes,
IN,AD0786HVMH,no,False
IN,AD097RXPRM,no,True
IN,AD0888S8KW,yes,
IN,AD088GGJMM,yes,
IN,AD07R86C88,yes,
IN,AD09888F8R,yes,
IN,AD078K888J,yes,
IN,AD098L8WRD,no,False
IN,AD006NVDWG,yes,
IN,AD00IP6C8A,yes,
IN,AD07S68LDG,yes,
IN,AD098W88H,no,True
IN,AD08SJ8QG8,yes,
IN,AD0888W87Q,no,True
IN,AD08HR68SR,yes,
IN,AD0976YY87,yes,
IN,AD08NAZVN8,yes,
IN,AD08VDRQNW,no,False
IN,AD09H7CNKY,yes,
IN,AD006LXFGI,yes,
IN,AD08M89GZJ,yes,
IN,AD078TSYKV,yes,
IN,AD07TJ8KHY,yes,
IN,AD08P98DQD,yes,
IN,AD08H6J88P,yes,
IN,AD07HRK6TP,yes,
IN,AD088VL88R,yes,
IN,AD07QH78KP,yes,
IN,AD0988X7RN,yes,
IN,AD098JTNRJ,yes,
IN,AD07QPZQ87,no,False
IN,AD00JHN0OM,yes,
IN,AD08VW888K,yes,
IN,AD07W88JS8,yes,
IN,AD00I6F78U,yes,
IN,AD088V8M8K,yes,
IN,AD0079J8A8,no,True
IN,AD07WVJJNS,no,False
IN,AD09C88RNF,yes,
IN,AD088JCLX9,no,False
IN,AD078L6988,yes,
IN,AD088RCSFS,yes,
IN,AD08RWVNR7,yes,
IN,AD07NWN888,no,False
IN,AD08LVY88S,yes,
IN,AD06XWSRPN,yes,
IN,AD07F8YCWZ,yes,
IN,AD0989VKG,no,False
IN,AD08LW07SW,yes,
IN,AD08Z9ZYVJ,yes,
IN,AD07S8PSW8,yes,
IN,AD07L8FGCF,yes,
IN,AD08NVQ8Q,no,False
IN,AD096QGZ9H,no,False
IN,AD07TR6J8X,no,True
IN,AD07ZKPZ8M,no,True
IN,AD088889JD,yes,
IN,AD0798CQH6,yes,
IN,AD08J9888Q,yes,
IN,AD09C6C878,no,False
IN,AD08T6HV78,no,False
IN,AD08W8HZZV,yes,
IN,AD077Z68HS,yes,
IN,AD0789CVKT,yes,
IN,AD08P8V88,no,False
IN,AD07KG8KD8,yes,
IN,AD07NGRVTM,yes,
IN,AD08TR9HHL,no,False
IN,AD07NZQT8T,no,True
IN,AD00TK8N8O,yes,
IN,AD08PDNXYT,yes,
IN,AD08LXGAL7,yes,
IN,AD08XPHTCF,yes,
IN,AD096LRGL6,yes,
IN,AD07LVZ9M,yes,
IN,AD09CZ8F6X,no,False
IN,AD08W8RS8Z,yes,
IN,AD088M86J8,no,True
IN,AD088GDGH8,yes,
IN,AD08L8V998,yes,
IN,AD08FXK8YT,no,False
IN,AD07K6TWL8,yes,
IN,AD078N9MLY,no,False
IN,AD07HNC9SW,yes,
IN,AD079VSW8J,no,True
IN,AD008JS8S8,no,True
IN,AD07J8T7DW,yes,
IN,AD097R8JDF,yes,
IN,AD086D7UJM,yes,
IN,AD07PHNNRH,yes,
IN,AD08T8RFCW,yes,
IN,AD07SD9XZ8,yes,
IN,AD07L8S6DH,yes,
IN,AD07CNG8DF,yes,
IN,AD098XFT8T,no,True
IN,AD07RRVRPC,yes,
IN,AD06ZZJ7NV,no,True
IN,AD07XVLHQX,no,True
IN,AD098H9VH6,yes,
IN,AD088G888R,yes,
IN,AD079Y6P7H,yes,
IN,AD098TYQDL,yes,
IN,AD00HVSUM7,yes,
IN,AD07PDHTHN,no,True
IN,AD08NC0NWC,yes,
IN,AD088Q88VD,yes,
IN,AD07J8LMXH,yes,
IN,AD08QK8LV8,no,False
IN,AD08DYK8JF,yes,
IN,AD078VZSH7,no,True
IN,AD0788NVWK,yes,
IN,AD08RGHHPK,no,False
IN,AD07N8X8MF,yes,
IN,AD076GX98T,yes,
IN,AD0988Y7WS,yes,
IN,AD08X8CRTK,yes,
IN,AD08W8GZP8,no,False
IN,AD07G7L8Q,yes,
IN,AD08ZMT9MQ,yes,
IN,AD08XY86Y6,no,True
IN,AD0868Z98G,yes,
IN,AD07QLYTX6,no,True
IN,AD08DD8FDY,yes,
IN,AD078CXTN8,no,False
IN,AD008HU6AI,no,True
IN,AD07DN989R,yes,
IN,AD08SJ8VCM,yes,
IN,AD0987GR8Q,yes,
IN,AD087DY8Z8,no,False
IN,AD07P6PCRM,no,True
IN,AD08M8XM98,yes,
IN,AD088FFYTP,yes,
IN,AD09G9CV8N,no,False
IN,AD07R8V888,yes,
IN,AD08HGOUPD,yes,
IN,AD097DW69H,no,True
IN,AD078FP8XV,yes,
IN,AD086THF88,yes,
IN,AD098YLKLT,yes,
IN,AD09DD889G,no,False
IN,AD07RGK98Z,yes,
IN,AD09786YMS,yes,
IN,AD09HG68DR,yes,
IN,AD07J9N8P7,yes,
IN,AD088G8KHZ,yes,
IN,AD098FYWN8,yes,
IN,AD09VLNWSW,no,True
IN,AD08WH7RV8,yes,
IN,AD08SJ7898,yes,
IN,AD08X77Q7N,no,False
IN,AD08LR8VTF,yes,
IN,AD06XS8QYG,no,True
IN,AD000QSNYG,no,False
IN,AD07K88SWR,yes,
IN,AD07DSXNWG,yes,
IN,AD08QZJCFX,no,True
IN,AD08GMP8S8,yes,
IN,AD08N8YRW8,yes,
IN,AD09F8QL88,no,True
IN,AD007E9HAA,yes,
IN,AD08JW8QSL,yes,
IN,AD07HLYWKY,yes,
IN,AD09DZ88M9,yes,
IN,AD08VNJW87,no,False
IN,AD089NQYSF,no,True
IN,AD078JWDLX,yes,
IN,AD08HRZ8MX,yes,
IN,AD0888PN8L,yes,
IN,AD08MR87ZY,yes,
IN,AD07DVWLRQ,no,True
IN,AD0887S88M,yes,
IN,AD086HFK87,no,True
IN,AD0988QNF,no,True
IN,AD089W8RQQ,yes,
IN,AD099ZCVZ8,yes,
IN,AD088J8T8P,yes,
IN,AD07MD99WJ,no,True
IN,AD07T8STLH,yes,
IN,AD07YDDK88,no,True
IN,AD08G8V8NJ,no,True
IN,AD07X8PJLQ,yes,
IN,AD00A8VRRA,yes,
IN,AD006QQRKL,yes,
IN,AD098S6G8,no,False
IN,AD08FFWQRN,no,True
IN,AD07H8SZV8,yes,
IN,AD07C97888,no,True
IN,AD088L7WTC,yes,
IN,AD08PKQ9RQ,no,True
IN,AD08M8DT7F,no,True
IN,AD08XXZ8MP,yes,
IN,AD07G8XPP7,yes,
IN,AD08KHM9VJ,yes,
IN,AD0868VGMP,yes,
IN,AD08PTZ888,yes,
IN,AD08YWV88,yes,
IN,AD08GX8XZ7,yes,
IN,AD07NCY7FD,yes,
IN,AD0999NNPV,no,False
IN,AD08LHVP8M,yes,
IN,AD07YNTJ8Z,yes,
IN,AD08GHXAI6,yes,
IN,AD07GV6R8P,yes,
IN,AD08XW8WLX,yes,
IN,AD08K9ZW88,yes,
IN,AD079QC878,yes,
IN,AD078X8886,yes,
IN,AD08R69HT8,no,False
IN,AD00R68C8J,yes,
IN,AD08XJMYT8,yes,
IN,AD00PID8NA,no,True
IN,AD00CWOMNH,no,False
IN,AD09G6VYDX,yes,
IN,AD07DJS8R7,no,True
IN,AD08CDTRG9,no,True
IN,AD07N7W868,no,True
IN,AD0888888R,yes,
IN,AD07ZHFSG8,yes,
IN,AD07F8887T,yes,
IN,AD08GC7888,yes,
IN,AD07X8XLQL,yes,
IN,AD07YNZPVF,yes,
IN,AD08YZ89MV,yes,
IN,AD08FF8TFI,yes,
IN,AD089MT88Q,yes,
IN,AD08N8OUVL,no,True
IN,AD098PZ9XQ,no,True
IN,AD07MDT8Z8,yes,
IN,AD08DCPGJM,yes,
IN,AD00JKHNRJ,yes,
IN,AD08SVY68Y,no,False
IN,AD09G9H8RZ,no,False
IN,AD0999FH9V,no,True
IN,AD09686X8H,yes,
IN,AD088ZWYTC,no,True
IN,AD07G88J8Y,no,False
IN,AD08GPMV8R,yes,
IN,AD089H8VV8,no,True
IN,AD08C68PWQ,yes,
IN,AD07VMKVXR,yes,
IN,AD0877LKS,yes,
IN,AD08XLPF7C,yes,
IN,AD08RY68MQ,yes,
IN,AD08L8L98Y,yes,
IN,AD06VX88Z7,yes,
IN,AD088HDPQ8,yes,
IN,AD088679CW,yes,
IN,AD07DMKH8T,yes,
IN,AD09CH6X8F,no,True
IN,AD08WKGN8H,yes,
IN,AD00FZNAW8,no,True
IN,AD098K98PR,yes,
IN,AD07SJLFPC,yes,
IN,AD08V88T6V,no,False
IN,AD097R8HPG,no,True
IN,AD08MVF8P8,yes,
IN,AD08L8MPXJ,yes,
IN,AD07L9TXRS,no,False
IN,AD088987C8,no,False
IN,AD079QDSXJ,yes,
IN,AD08L9C6Q8,no,True
IN,AD098RG9L8,yes,
IN,AD0889QVSR,yes,
IN,AD08888LZ7,yes,
IN,AD00Z88LKS,yes,
IN,AD08CVPGP8,yes,
IN,AD07N6GNT6,no,True
IN,AD08QSCRWP,no,True
IN,AD07SC9R88,no,True
IN,AD07YHK8WV,no,True
IN,AD09HPQ8GL,no,True
IN,AD089786F,yes,
IN,AD08X88L8K,yes,
IN,AD00D6GOS6,no,True
IN,AD08XZJKSM,yes,
IN,AD088DWJ8K,no,True
IN,AD0967NW88,yes,
IN,AD076CJMH9,yes,
IN,AD0968XTWR,yes,
IN,AD07P8DJG8,yes,
IN,AD07JF76S8,yes,
IN,AD078VD8VV,yes,
IN,AD00LY8NSC,yes,
IN,AD09GXLC7D,yes,
IN,AD008H6KYN,no,True
IN,AD07KSCLJ,yes,
IN,AD088SWR8G,yes,
IN,AD07RRW8G6,yes,
IN,AD099NPVX7,yes,
IN,AD0868HPSS,yes,
IN,AD00G88S8Y,yes,
IN,AD097C86LD,no,True
IN,AD07CTMP8X,yes,
IN,AD07XS6QHH,yes,
IN,AD09FKD87R,no,False
IN,AD08FN7X7K,yes,
IN,AD07YSTVZ,yes,
IN,AD07KM9898,yes,
IN,AD07S886C6,yes,
IN,AD07Z8PTPF,no,True
IN,AD07GVZFN9,yes,
IN,AD08P8SLCY,yes,
IN,AD0889NE8I,no,True
IN,AD099SD8PR,yes,
IN,AD0978C8WL,yes,
IN,AD08L88QQM,yes,
IN,AD088WZY88,yes,
IN,AD000APMAS,yes,
IN,AD088688V8,yes,
IN,AD08GTXVG9,yes,
IN,AD08QGY8W8,yes,
IN,AD08VHZMZ8,yes,
IN,AD08888ZW8,no,True
IN,AD06VTFTZ8,no,True
IN,AD09GW8888,no,False
IN,AD098QYCZ8,yes,
IN,AD07XMXJ8R,yes,
IN,AD07MHTX8J,no,False
IN,AD06XPFVLX,yes,
IN,AD088M80QU,yes,
IN,AD00NM0WD8,yes,
IN,AD098P6HKL,no,True
IN,AD07RWS8D8,no,False
IN,AD07F88D8Z,yes,
IN,AD088X878J,no,False
IN,AD088FJHRN,yes,
IN,AD07VXWJN9,no,True
IN,AD07YFPXY8,yes,
IN,AD07YHG8JF,no,True
IN,AD08HPPP9W,yes,
IN,AD07XY98F8,no,True
IN,AD08FTXVHN,no,True
IN,AD08HSN88R,yes,
IN,AD096LS7N6,yes,
IN,AD078X887Z,no,False
IN,AD008NM6YO,yes,
IN,AD08FWMWGT,yes,
IN,AD07MWD8D8,yes,
IN,AD09G8DQ9X,yes,
IN,AD078PSD9W,no,True
IN,AD0876NC9W,yes,
IN,AD07NDR8J8,yes,
IN,AD08L6QM88,yes,
IN,AD08KAGDCW,yes,
IN,AD07M6L6KS,yes,
IN,AD08H888FZ,no,True
IN,AD088TN9LM,yes,
IN,AD08N98ANS,yes,
IN,AD07KVVRX7,yes,
IN,AD00F8OX8K,no,True
IN,AD08HXT7HP,yes,
IN,AD07DJLP7M,yes,
IN,AD07S88PH8,yes,
IN,AD09DLHM9S,no,True
IN,AD09966RHL,no,True
IN,AD07L88L8M,yes,
IN,AD07WTHZT8,yes,
IN,AD08N8U68E,no,True
IN,AD088C8Y8N,no,True
IN,AD07K8TW8W,yes,
IN,AD006U0VXU,no,True
IN,AD07HFPXG6,yes,
IN,AD088HCJ8V,yes,
IN,AD08V868KV,yes,
IN,AD07R8PKDL,yes,
IN,AD08L6KLN8,no,True
IN,AD07PW6PL7,no,False
IN,AD08D8S8C8,yes,
IN,AD00IFWE89,no,True
IN,AD078YVPLG,yes,
IN,AD08D78QQV,no,True
IN,AD08L8F6P8,no,False
IN,AD0888FH79,yes,
IN,AD07CSR9HN,yes,
IN,AD08X9V7XG,no,True
IN,AD07X888P8,yes,
IN,AD08WK8ZKN,yes,
IN,AD00QSQWCE,no,True
IN,AD09GKFPVF,yes,
IN,AD08LPGCKP,no,True
IN,AD09CQ8Y9G,no,False
IN,AD099Q6F6D,yes,
IN,AD098Y8FVC,no,True
IN,AD07G89XT8,yes,
IN,AD08HSLTWD,yes,
IN,AD07HJS8CD,yes,
IN,AD08MMF87J,no,False
IN,AD088X86SF,yes,
IN,AD08DVU666,no,True
IN,AD08C880QW,yes,
IN,AD00AMCCR7,no,True
